# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2023-08-17 at 08:30:28
#
# Requested input R.A. = 271.71133333333 degrees
# Requested input Dec. = -24.59127777778 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460174.5 days
# Authenticated program IDs = 1, 2
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 241 282 7 0 ZTF_r 554293172415 33554432 2.2182 367.176 40.1676 25.9923 0.000109376 0.0561681 0.112185 8.03452e-05 621 30. 0.152873 0.166459 19.4976 25.9923 3 2458308.7931713 282120224 87.3297990056873 53.3655865376304 1.82035451210718 1.32511697756087 126.209029073394 94.1529683527138 1.34949599963373 1.0753138699163 3.39992113449713 21.0950001716614 0.203999996185303 1.18299996852875 -0.351999998092651 2458307.756123 2458307.812338 0
 242 282 7 0 ZTF_r 554293622415 33554432 2.2854 378.015 40.7073 26.032 9.41397e-05 0.0519028 0.113414 6.90519e-05 619 30. 0.157463 0.178271 19.509 26.032 3 2458308.7936227 282120224 47.307077641039 55.162156010368 0.953980921789711 1.76651753790879 0.848523715421538 96.4069619219908 0.00886075605365364 1.07900286233014 3.39992113449713 21.0950001716614 0.203999996185303 1.18299996852875 -0.351999998092651 2458307.756123 2458307.812338 0
 243 282 7 0 ZTF_r 554294082415 33554432 2.1182 376.934 40.3865 26.0335 9.23719e-05 0.0515331 0.110662 6.80419e-05 619 30. 0.14585 0.173142 19.5814 26.0335 3 2458308.7940856 282120224 -40.5994933994418 46.5359382880964 -0.970480784328088 3.26440373314607 105.169302767838 84.2342039439744 1.25694336879241 1.07523977185618 3.39992113449713 21.0950001716614 0.203999996185303 1.18299996852875 -0.351999998092651 2458307.756123 2458307.812338 0
 244 282 7 0 ZTF_r 554294532415 0 2.0092 380.029 39.8982 26.0914 7.64093e-05 0.047099 0.113362 5.60857e-05 620 30. 0.139003 0.165118 19.7162 26.0914 3 2458308.794537 282120224 19.5034691905392 50.1302871154317 0.432779297596147 2.27416597977581 38.0430671771405 91.6325342945418 0.417966061052884 1.07650483781853 3.39992113449713 21.0950001716614 0.203999996185303 1.18299996852875 -0.351999998092651 2458307.756123 2458307.812338 0
 245 282 7 0 ZTF_r 554294992415 33554432 2.2139 378.103 40.3536 26.0514 0.000114765 0.057746 0.115428 8.42801e-05 619 30. 0.153097 0.173436 19.5767 26.0514 3 2458308.795 282120224 -2.26554250774978 50.3789771074027 -0.0500239142113252 1.49784098412238 -5.76361342810066 89.6782959765946 -0.0647027425416545 1.07484090596506 3.39992113449713 21.0950001716614 0.203999996185303 1.18299996852875 -0.351999998092651 2458307.756123 2458307.812338 0
 246 282 7 0 ZTF_r 554295452415 33554432 2.212 377.553 40.5853 26.0154 0.00010939 0.056304 0.115704 8.02875e-05 618 30. 0.153378 0.166875 19.5174 26.0154 3 2458308.7954514 282120224 40.7053502589201 53.6969032690433 0.843251372569683 1.27232229624827 28.804724056551 95.4995864191496 0.303652891260419 1.07738341451307 3.39992113449713 21.0950001716614 0.203999996185303 1.18299996852875 -0.351999998092651 2458307.756123 2458307.812338 0
 247 282 7 0 ZTF_r 554295912415 33554432 2.2095 374.34 40.0374 26.0125 0.000116879 0.0582516 0.112252 8.59322e-05 620 30. 0.151996 0.170343 19.5348 26.0125 3 2458308.7959144 282120224 22.860542209715 52.0170295956892 0.488872692998733 1.74206907800307 -122.134307996283 92.2530665976744 -1.332821705796 1.07825857205654 3.39992113449713 21.0950001716614 0.203999996185303 1.18299996852875 -0.351999998092651 2458307.756123 2458307.812338 0
 248 282 7 0 ZTF_r 554296362415 33554432 2.0627 375.688 39.5629 26.0405 0.000104708 0.055034 0.107892 7.68347e-05 618 30. 0.140693 0.16339 19.6424 26.0405 3 2458308.7963657 282120224 -3.24742448328141 47.1180991574286 -0.0766665816916531 1.91759515803939 -73.2017266683505 85.880481247035 -0.858108192211147 1.07437120205802 3.39992113449713 21.0950001716614 0.203999996185303 1.18299996852875 -0.351999998092651 2458307.756123 2458307.812338 0
 249 282 7 0 ZTF_r 554296822415 33554432 1.9482 375.276 39.311 26.1193 8.8778e-05 0.050429 0.100909 6.52958e-05 617 30. 0.138838 0.161055 19.7949 26.1193 3 2458308.7968287 282120224 42.1621857684036 42.9179626914646 1.09279530542815 1.37274663324514 -23.2938698493549 78.6593607096876 -0.29813051099604 1.0773409821131 3.39992113449713 21.0950001716614 0.203999996185303 1.18299996852875 -0.351999998092651 2458307.756123 2458307.812338 0
 250 282 7 0 ZTF_r 554297282415 0 2.1045 348.605 39.6342 26.0439 0.000136083 0.0630431 0.103484 9.97806e-05 620 30. 0.14447 0.161287 19.5886 26.0439 3 2458308.7972801 282120224 -13.5355873415645 49.4468603118127 -0.30450412899909 1.67056182401112 -19.474037373847 89.5670351272587 -0.218888524200242 1.07496682854996 3.39992113449713 21.0950001716614 0.203999996185303 1.18299996852875 -0.351999998092651 2458307.756123 2458307.812338 0
 251 282 7 0 ZTF_r 554297732415 33554432 2.0441 380.062 39.9988 26.0595 0.000110572 0.0566356 0.111482 8.09234e-05 623 30. 0.143584 0.159791 19.6815 26.0595 3 2458308.7977315 282120224 -12.8012336643058 45.5731525567538 -0.312462248585708 2.02384173946641 -25.4555400340074 83.5039423609389 -0.3068955050044 1.07609619785657 3.39992113449713 21.0950001716614 0.203999996185303 1.18299996852875 -0.351999998092651 2458307.756123 2458307.812338 0
 252 282 7 0 ZTF_r 554298192415 0 1.9577 382.043 39.8065 26.1227 8.23199e-05 0.0487337 0.110811 6.05048e-05 618 30. 0.136878 0.152328 19.7737 26.1227 3 2458308.7981944 282120224 38.518008235997 43.4511438506733 0.986091940050622 1.74427252115182 69.8061465190079 79.8856650584951 0.879710957912724 1.07685374158185 3.39992113449713 21.0950001716614 0.203999996185303 1.18299996852875 -0.351999998092651 2458307.756123 2458307.812338 0
 253 282 7 0 ZTF_r 554298642415 0 2.0172 383.932 40.1999 26.0864 6.25377e-05 0.0425886 0.107016 4.59158e-05 620 30. 0.143633 0.153347 19.7136 26.0864 3 2458308.7986458 282120224 82.2684470100389 44.2212704827748 2.06945927586449 1.20730678368517 -28.7457836446557 80.7078707950249 -0.358569590131877 1.07466776638054 3.39992113449713 21.0950001716614 0.203999996185303 1.18299996852875 -0.351999998092651 2458307.756123 2458307.812338 0
 254 282 7 0 ZTF_r 554299102415 0 2.1136 382.453 40.3184 26.0894 7.27067e-05 0.045904 0.10707 5.33665e-05 621 30. 0.146841 0.161452 19.6499 26.0894 3 2458308.7991088 282120224 -4.19459034690206 48.7867795985397 -0.0956405803477886 2.051566566467 73.5940566065315 88.6163053161317 0.836073187069745 1.07696436727298 3.39992113449713 21.0950001716614 0.203999996185303 1.18299996852875 -0.351999998092651 2458307.756123 2458307.812338 0
 255 282 7 0 ZTF_r 554299562415 33554432 2.1877 382.246 40.4658 26.0342 0.000143459 0.0642654 0.11352 0.00010516 622 30. 0.15184 0.16248 19.5657 26.0342 3 2458308.7995602 282120224 -54.3064666128644 51.5421822046071 -1.17204300182297 1.51400394171826 -110.410793752426 92.4018809107623 -1.20294539142739 1.07948320089277 3.39992113449713 21.0950001716614 0.203999996185303 1.18299996852875 -0.351999998092651 2458307.756123 2458307.812338 0
 256 282 7 0 ZTF_r 554300022415 33554432 2.0732 384.549 40.4979 26.0631 9.30625e-05 0.0520649 0.108131 6.81559e-05 620 30. 0.143302 0.156703 19.6923 26.0631 3 2458308.8000231 282120224 -3.56921885054477 45.8863678926824 -0.0865255356143632 1.5876940058123 -113.760465086672 83.6913175896042 -1.36844121544163 1.07650109352211 3.39992113449713 21.0950001716614 0.203999996185303 1.18299996852875 -0.351999998092651 2458307.756123 2458307.812338 0
 257 282 7 0 ZTF_r 554300472415 33554432 2.0405 385.048 40.1778 26.0295 0.000142021 0.0638754 0.110882 0.000103803 621 30. 0.144667 0.157648 19.6603 26.0295 3 2458308.8004745 282120224 47.1702822635407 44.8316667924777 1.17041098803434 1.53576018924412 143.92882202483 82.3006876069669 1.76059514367695 1.07515983146735 3.39992113449713 21.0950001716614 0.203999996185303 1.18299996852875 -0.351999998092651 2458307.756123 2458307.812338 0
 258 282 7 0 ZTF_r 554300932415 33554432 1.9922 386.489 40.3039 26.0524 9.45868e-05 0.0520947 0.110301 6.93091e-05 618 30. 0.137873 0.159832 19.6608 26.0524 3 2458308.8009375 282120224 -38.6535925392641 47.2328627849795 -0.910333230613836 1.55992537920923 34.1751945268995 86.5276706017464 0.397622704841548 1.07343990477016 3.39992113449713 21.0950001716614 0.203999996185303 1.18299996852875 -0.351999998092651 2458307.756123 2458307.812338 0
 259 282 7 0 ZTF_r 554301382415 33554432 2.2558 385.277 41.1971 26.0496 0.000117015 0.0578618 0.11166 8.5943e-05 619 30. 0.15762 0.175962 19.5341 26.0496 3 2458308.8013889 282120224 -14.63919977224 50.8933718971704 -0.319971216780409 1.12551272803682 -42.3292246224139 90.0190731015242 -0.473392059231638 1.07678315534422 3.39992113449713 21.0950001716614 0.203999996185303 1.18299996852875 -0.351999998092651 2458307.756123 2458307.812338 0
 260 282 7 0 ZTF_r 554301852415 0 1.997 383.653 39.9448 26.1055 6.49066e-05 0.0428086 0.101938 4.76615e-05 618 30. 0.14096 0.156316 19.7523 26.1055 3 2458308.8018519 282120224 6.62077009565822 42.1829085689042 0.174592983682915 1.23001439379861 -4.90947430358954 77.1882485397208 -0.0640322845639769 1.07479369982443 3.39992113449713 21.0950001716614 0.203999996185303 1.18299996852875 -0.351999998092651 2458307.756123 2458307.812338 0
 261 282 7 0 ZTF_r 554302302415 0 2.0516 380.82 39.607 26.0306 7.80433e-05 0.0473438 0.108655 5.72149e-05 618 30. 0.141235 0.15596 19.6069 26.0306 3 2458308.8023032 282120224 28.6585392140527 50.1374302322656 0.635838440368224 1.52467504662064 152.151717942092 91.4650308827155 1.67469979551948 1.07681470821376 3.39992113449713 21.0950001716614 0.203999996185303 1.18299996852875 -0.351999998092651 2458307.756123 2458307.812338 0
 262 282 7 0 ZTF_r 554302752415 33554432 2.1104 369.968 38.8301 26.0415 9.87565e-05 0.0534311 0.103933 7.2219e-05 615 30. 0.144502 0.161461 19.5914 26.0415 3 2458308.8027546 282120224 -15.3080688883213 52.0081635420417 -0.327418858709868 1.57735448659743 106.881596250223 94.0770576758284 1.14375866559481 1.07775535086577 3.39992113449713 21.0950001716614 0.203999996185303 1.18299996852875 -0.351999998092651 2458307.756123 2458307.812338 0
 263 282 7 0 ZTF_r 554303212415 33554432 2.0668 360.725 39.2683 25.9691 0.000201999 0.0760568 0.103703 0.000148409 620 30. 0.138521 0.155402 19.5456 25.9691 3 2458308.8032176 282120224 71.7502098621081 47.359509123833 1.68527502367477 1.99332812316637 222.161813448098 85.8687810368991 2.60464959841017 1.07647913674053 3.39992113449713 21.0950001716614 0.203999996185303 1.18299996852875 -0.351999998092651 2458307.756123 2458307.812338 0
 264 282 7 0 ZTF_r 554303662415 33554432 2.0917 370.58 39.2894 26.0141 0.000124565 0.0599759 0.110461 9.10654e-05 620 30. 0.145639 0.161873 19.5698 26.0141 3 2458308.803669 282120224 17.8459157992137 47.3202900681144 0.419513791211446 2.91545588642757 75.4322833302017 85.5150965276193 0.888034127095831 1.07391793701799 3.39992113449713 21.0950001716614 0.203999996185303 1.18299996852875 -0.351999998092651 2458307.756123 2458307.812338 0
 265 282 7 0 ZTF_r 554304132415 33554432 2.1405 369.717 39.4897 26.018 0.00012082 0.0592416 0.111575 8.84074e-05 619 30. 0.149339 0.167629 19.5352 26.018 3 2458308.8041319 282120224 7.58767294547648 52.3502555735607 0.16122953368533 1.3401031304239 210.686549078272 93.679045181299 2.26417268341766 1.07619426965828 3.39992113449713 21.0950001716614 0.203999996185303 1.18299996852875 -0.351999998092651 2458307.756123 2458307.812338 0
 266 282 7 0 ZTF_r 554304582415 0 1.9917 371.173 39.0715 26.1045 6.00384e-05 0.0415671 0.106908 4.40312e-05 619 30. 0.139249 0.154379 19.6857 26.1045 3 2458308.8045833 282120224 -28.2120419198086 45.134557470765 -0.69531265350011 2.79965312076533 -14.9893627539254 82.5967637905679 -0.182698646798653 1.07800933978184 3.39992113449713 21.0950001716614 0.203999996185303 1.18299996852875 -0.351999998092651 2458307.756123 2458307.812338 0
 267 282 7 0 ZTF_r 554305042415 0 1.9494 360.267 39.4514 26.0859 7.70416e-05 0.0472868 0.107274 5.64981e-05 618 30. 0.13911 0.150533 19.7288 26.0859 3 2458308.8050463 282120224 -0.669217450727655 46.9599145845678 -0.0158523904284984 1.68678993308837 -13.9613825972551 86.1571855022291 -0.163136866999338 1.07536661698039 3.39992113449713 21.0950001716614 0.203999996185303 1.18299996852875 -0.351999998092651 2458307.756123 2458307.812338 0
 268 282 7 0 ZTF_r 554305492415 0 2.0011 378.981 39.489 26.0853 7.65618e-05 0.0471616 0.110576 5.62616e-05 621 30. 0.141906 0.14886 19.7016 26.0853 3 2458308.8054977 282120224 -55.000972100405 43.8940812694698 -1.39386015368202 1.60851085708503 -77.3386363752372 80.1137504318016 -0.971862085113282 1.07784351242975 3.39992113449713 21.0950001716614 0.203999996185303 1.18299996852875 -0.351999998092651 2458307.756123 2458307.812338 0
 269 282 7 0 ZTF_r 554305962415 0 2.0905 380.102 40.1183 26.0996 5.88496e-05 0.0415354 0.110675 4.31256e-05 622 30. 0.148626 0.159174 19.6613 26.0996 3 2458308.8059606 282120224 -16.9740762269379 51.0351560326149 -0.369974253317468 1.14784768309462 77.7205741176201 92.7877016370904 0.843258592199806 1.0764664339406 3.39992113449713 21.0950001716614 0.203999996185303 1.18299996852875 -0.351999998092651 2458307.756123 2458307.812338 0
 270 282 7 0 ZTF_r 554306412415 33554432 2.0853 378.224 39.6683 26.0462 9.36898e-05 0.0520007 0.112053 6.88112e-05 619 30. 0.14517 0.161997 19.5979 26.0462 3 2458308.806412 282120224 6.23913337836046 48.06200885994 0.144403311221068 1.44970299662217 131.8331608731 87.6047027328874 1.51499931688901 1.07754436461329 3.39992113449713 21.0950001716614 0.203999996185303 1.18299996852875 -0.351999998092651 2458307.756123 2458307.812338 0
 271 282 7 0 ZTF_r 554306872415 0 2.0666 361.041 39.8509 26.0723 6.99168e-05 0.0452747 0.118022 5.12076e-05 622 30. 0.144541 0.15885 19.6209 26.0723 3 2458308.806875 282120224 74.3491603485404 48.1801784498514 1.71657374273716 1.85778353683093 108.338836248911 86.8226291474848 1.25622208881787 1.07501849678232 3.39992113449713 21.0950001716614 0.203999996185303 1.18299996852875 -0.351999998092651 2458307.756123 2458307.812338 0
 272 282 7 0 ZTF_r 554307322415 0 1.9452 379.945 39.3534 26.0599 6.57717e-05 0.0436337 0.110754 4.82538e-05 620 30. 0.132731 0.14855 19.7498 26.0599 3 2458308.8073264 282120224 -7.01693087107548 43.3241530616495 -0.18016561876924 2.19689682716833 -70.1143031280645 79.9287356479039 -0.883118273065078 1.07695974914437 3.39992113449713 21.0950001716614 0.203999996185303 1.18299996852875 -0.351999998092651 2458307.756123 2458307.812338 0
 273 282 7 0 ZTF_r 554307772415 0 2.0497 376.963 39.5537 26.0162 8.37876e-05 0.049203 0.105051 6.14318e-05 620 30. 0.142974 0.159829 19.5935 26.0162 3 2458308.8077778 282120224 -34.2865293594271 49.2929538132067 -0.773737211021812 1.1876284813146 -150.368072705888 89.2696051153091 -1.69577103126465 1.07559156470503 3.39992113449713 21.0950001716614 0.203999996185303 1.18299996852875 -0.351999998092651 2458307.756123 2458307.812338 0
 274 282 7 0 ZTF_r 554308242415 33554432 2.1607 381.98 40.6285 26.0273 0.000107094 0.0560359 0.110797 7.8431e-05 622 30. 0.148486 0.167211 19.5379 26.0273 3 2458308.8082407 282120224 19.3354730670101 51.7269248447262 0.415808097653881 1.67586747053724 19.3958053886894 92.4303805749075 0.211255618904365 1.0772097616076 3.39992113449713 21.0950001716614 0.203999996185303 1.18299996852875 -0.351999998092651 2458307.756123 2458307.812338 0
 275 282 7 0 ZTF_r 554308702415 0 1.9748 351.872 39.9248 26.0389 0.000168257 0.0697751 0.107909 0.000123308 622 30. 0.137918 0.155537 19.6161 26.0389 3 2458308.8087037 282120224 -68.0922899387173 45.5490428980593 -1.66292814978657 1.7631087353803 -127.032536095703 83.1623984881504 -1.5378116776338 1.07819701570229 3.39992113449713 21.0950001716614 0.203999996185303 1.18299996852875 -0.351999998092651 2458307.756123 2458307.812338 0
 276 282 7 0 ZTF_r 554309152415 33554432 2.1237 383.741 40.7118 26.0052 0.000152195 0.0663062 0.117496 0.000111439 622 30. 0.147766 0.166075 19.5318 26.0052 3 2458308.8091551 282120224 -43.4278776451412 48.940824098402 -0.98707949139184 1.50358333684501 46.0500151626759 88.2753006005198 0.525177080665833 1.07566135805842 3.39992113449713 21.0950001716614 0.203999996185303 1.18299996852875 -0.351999998092651 2458307.756123 2458307.812338 0
 277 282 7 0 ZTF_r 554309602415 33554432 2.1031 379.833 40.3041 26.0238 0.000184679 0.0730835 0.107369 0.000135547 623 30. 0.146093 0.162489 19.5446 26.0238 3 2458308.8096065 282120224 -36.57831343727 47.6083713269204 -0.854663493173749 1.46791030681171 14.8977000792993 86.0144232783553 0.174366534993036 1.07553451209186 3.39992113449713 21.0950001716614 0.203999996185303 1.18299996852875 -0.351999998092651 2458307.756123 2458307.812338 0
 278 282 7 0 ZTF_r 554310062415 33554432 2.1594 378.561 40.3158 26.0574 9.81249e-05 0.0533242 0.113651 7.19367e-05 619 30. 0.148516 0.160399 19.5761 26.0574 3 2458308.8100694 282120224 -26.6077586180824 49.3022567042209 -0.600338636490278 1.3611089132905 -115.27710592484 88.6211489454291 -1.30954636953719 1.07647216308315 3.39992113449713 21.0950001716614 0.203999996185303 1.18299996852875 -0.351999998092651 2458307.756123 2458307.812338 0
 279 282 7 0 ZTF_r 554310522415 0 2.2071 373.183 39.7157 26.085 7.6848e-05 0.0469146 0.104582 5.65477e-05 619 30. 0.150518 0.173339 19.565 26.085 3 2458308.8105208 282120224 19.5457961142064 55.4593660445725 0.392042603383069 1.30529156344031 -47.1723392681036 98.9118475603855 -0.480124968428457 1.0744702232663 3.39992113449713 21.0950001716614 0.203999996185303 1.18299996852875 -0.351999998092651 2458307.756123 2458307.812338 0
 280 282 7 0 ZTF_r 554310982415 33554432 2.2276 368.781 39.5362 25.987 0.000111316 0.0568688 0.117068 8.16199e-05 622 30. 0.151624 0.168427 19.4568 25.987 3 2458308.8109838 282120224 15.3620237410188 53.1451255596139 0.321543545053067 1.20867439864528 129.459011323158 94.3123654321515 1.38190707671935 1.07573377618027 3.39992113449713 21.0950001716614 0.203999996185303 1.18299996852875 -0.351999998092651 2458307.756123 2458307.812338 0
 281 282 7 0 ZTF_r 554311432415 33554432 2.1429 348.432 37.4646 25.9614 0.000101412 0.0541715 0.10726 7.43862e-05 621 30. 0.14341 0.161014 19.4219 25.9614 3 2458308.8114352 282120224 98.7007004462021 54.2884861199343 2.02240115514762 1.78760512322165 171.974507171039 97.2600764042275 1.78010106276091 1.07802626234863 3.39992113449713 21.0950001716614 0.203999996185303 1.18299996852875 -0.351999998092651 2458307.756123 2458307.812338 0
 282 282 7 0 ZTF_r 554311892415 33554432 1.9927 317.315 34.7259 25.8036 0.000115401 0.0577047 0.11077 8.46458e-05 622 30. 0.134767 0.149008 19.3459 25.8036 3 2458308.8118981 282120224 -23.1295177598266 52.455236264606 -0.490492681327745 1.36750647528973 39.8654303847224 95.7171446576228 0.41929715408431 1.07508286038489 3.39992113449713 21.0950001716614 0.203999996185303 1.18299996852875 -0.351999998092651 2458307.756123 2458307.812338 0
 283 282 7 0 ZTF_r 554312362415 0 2.0635 293.307 31.6806 25.7196 5.37167e-05 0.0391814 0.108637 3.9532e-05 617 30. 0.132844 0.154738 19.1357 25.7196 3 2458308.8123611 282120224 4.57325234032076 58.6764145504396 0.0866994611288958 1.16883824445463 72.2711801230234 106.541617596744 0.682906194973063 1.07479824361559 3.39992113449713 21.0950001716614 0.203999996185303 1.18299996852875 -0.351999998092651 2458307.756123 2458307.812338 0
 284 282 7 0 ZTF_r 554312812415 33554432 2.12 240.974 27.97 25.4307 0.000283744 0.090096 0.125037 0.000208536 616 30. 0.126684 0.147479 18.6996 25.4307 3 2458308.8128125 282120224 -92.6981731187972 60.8017821066138 -1.69593681419349 1.06344555015603 -90.4424124397152 109.323868583472 -0.8328606412384 1.07404686761075 3.39992113449713 21.0950001716614 0.203999996185303 1.18299996852875 -0.351999998092651 2458307.756123 2458307.812338 0
 285 282 7 0 ZTF_r 576225912415 33554432 1.7714 398.465 42.1566 26.067 0.00012167 0.0598822 0.105291 8.94764e-05 624 30. 0.111958 0.131528 19.5315 26.067 3 2458330.7259144 282120224 3.48955061956892 52.4443305977747 0.0740160249132532 2.39876461886087 37.4629181529063 100.533760865625 0.375149927122517 1.06555848721594 3.39992113449713 21.0950001716614 0.203999996185303 1.18299996852875 -0.351999998092651 2458307.756123 2458307.812338 0
 286 282 7 0 ZTF_r 576226372415 0 1.7768 402.54 41.8138 26.1227 5.04293e-05 0.0382558 0.106669 3.72363e-05 624 30. 0.110943 0.136165 19.6261 26.1227 3 2458330.7263773 282120224 -17.2465638002523 51.1697703506903 -0.374924579073118 1.35817081292052 145.96573165475 99.696073072912 1.47396797813792 1.06717937937497 3.39992113449713 21.0950001716614 0.203999996185303 1.18299996852875 -0.351999998092651 2458307.756123 2458307.812338 0
 287 282 7 0 ZTF_r 576226822415 0 1.7926 401.058 41.5138 26.2594 8.0696e-05 0.0480909 0.103466 5.95963e-05 619 30. 0.108981 0.126502 19.7723 26.2594 3 2458330.7268287 282120224 -73.6860440666153 46.9080643880705 -1.74740079898459 2.37051991850352 -86.2989676399923 91.8812336713758 -0.94557063157193 1.06326717382465 3.39992113449713 21.0950001716614 0.203999996185303 1.18299996852875 -0.351999998092651 2458307.756123 2458307.812338 0
 288 282 7 0 ZTF_r 576227292415 33554432 1.8094 399.582 42.3354 26.1141 9.59259e-05 0.0530696 0.110555 7.06049e-05 625 30. 0.112595 0.132317 19.569 26.1141 3 2458330.7272917 282120224 43.7382124323987 51.9502854203267 0.936543367786527 1.98362098740588 216.918308619707 100.936542944035 2.16353026900988 1.0649185662062 3.39992113449713 21.0950001716614 0.203999996185303 1.18299996852875 -0.351999998092651 2458307.756123 2458307.812338 0
 289 282 7 0 ZTF_r 576227742415 0 1.7682 402.198 41.8673 26.2076 7.2569e-05 0.0457097 0.113712 5.35232e-05 621 30. 0.109218 0.128115 19.713 26.2076 3 2458330.7277431 282120224 51.1218906345308 49.1932848698306 1.15599481079707 2.39431510378304 183.54623352324 95.4853153908983 1.93519209953773 1.06528311089258 3.39992113449713 21.0950001716614 0.203999996185303 1.18299996852875 -0.351999998092651 2458307.756123 2458307.812338 0
 290 282 7 0 ZTF_r 576228202415 0 1.7741 399.017 41.8327 26.1849 6.83695e-05 0.0443493 0.107718 5.04731e-05 620 30. 0.111029 0.12988 19.6709 26.1849 3 2458330.728206 282120224 -75.3309599848084 53.4964182707801 -1.56640332815731 2.45979339799012 -94.2429102485787 104.628754245639 -0.906802746103752 1.06209759476246 3.39992113449713 21.0950001716614 0.203999996185303 1.18299996852875 -0.351999998092651 2458307.756123 2458307.812338 0
 291 282 7 0 ZTF_r 576228652415 0 1.8751 401.889 41.9298 26.2029 6.51751e-05 0.0434157 0.0891296 4.79141e-05 620 30. 0.108478 0.128358 19.6542 26.2029 3 2458330.7286574 282120224 -44.7042557689544 54.3693593647177 -0.914638450114043 2.05849701659047 94.3261219282452 106.273074055281 0.893560430340801 1.06284759572961 3.39992113449713 21.0950001716614 0.203999996185303 1.18299996852875 -0.351999998092651 2458307.756123 2458307.812338 0
 292 282 7 0 ZTF_r 576229122415 33554432 1.8038 400.11 42.2424 26.1015 8.67808e-05 0.0504684 0.116181 6.38963e-05 622 30. 0.11462 0.130481 19.5026 26.1015 3 2458330.7291204 282120224 66.5014221372161 51.6343413853161 1.43267305213143 1.89946534167514 189.913967414304 100.310571913232 1.90601095442765 1.06432708597789 3.39992113449713 21.0950001716614 0.203999996185303 1.18299996852875 -0.351999998092651 2458307.756123 2458307.812338 0
 293 282 7 0 ZTF_r 576229572415 33554432 1.847 400.862 42.2441 26.178 0.000102131 0.0546418 0.0933212 7.52627e-05 625 30. 0.112579 0.136147 19.6099 26.178 3 2458330.7295718 282120224 0.350233565475061 56.3784956981101 0.00691033469877011 1.82065589965695 -21.4233265083044 110.225451646036 -0.195668183009005 1.06347485721193 3.39992113449713 21.0950001716614 0.203999996185303 1.18299996852875 -0.351999998092651 2458307.756123 2458307.812338 0
